  17323   5171   4449  7703 
    97   149   1       0       0     403    3532   1
    98   149   1       0       0     404    3533   1
    99   149   1       0       0     405    3533   1
   100   149   1       0       0     406    3534   1
   101   149   1       0     397     407    3534   1
   179   149   1       0       0     408    3551   1
   182   149   1       0       0     409    3553   1
   183   149   1       0       0     410    3553   1
   414   149   1       0       0     411    3559   1
   415   149   1       0       0     412    3559   1
     6   150   1       0     398     413       0   1
     7   150   1       0       0     414     417   1
    89   150   1       0       0     415     425   1
    92   150   1       0       0    3530    3565   1
    93   150   1       0     399    3530    3565   1
    94   150   1       0     400    3531    3566   1
    95   150   1       0     401    3531    3566   1
    96   150   1       0     402    3532    7567   1
    97   150   1       0     403    3532    7567   1
    98   150   1       0     404    3533    7567   1
    99   150   1       0     405    3533    7567   1
   100   150   1       0     406    3534    7568   1
   101   150   1     397     407    3534    7568   1
   178   150   1       0       0    3551    3577   1
   179   150   1       0     408    3551    3577   1
   182   150   1       0     409    3553    3579   1
   183   150   1       0     410    3553    3579   1
   414   150   1       0     411    3559    3581   1
   415   150   1       0     412    3559    3581   1
   418   150   1       0       0     416     426   1
     6   151   1     398     413       0       0   1
     7   151   1       0     414     417       0   1
    10   151   1       0       0     418       0   1
    11   151   1       0       0     419       0   1
    12   151   1       0       0     420     428   1
    13   151   1       0       0     421     429   1
    86   151   1       0       0     422    3562   1
    87   151   1       0       0     423    3562   1
    88   151   1       0       0     424    3563   1
    89   151   1       0     415     425    3563   1
   418   151   1       0     416     426    3583   1
   419   151   1       0       0     427    3583   1
     7   152   1     414     417       0       0   1
    10   152   1       0     418       0       0   1
    11   152   1       0     419       0       0   1
    12   152   1       0     420     428       0   1
    13   152   1       0     421     429       0   1
    14   152   1       0       0     430     434   1
    83   152   1       0       0     431     437   1
    86   152   1       0     422    3562    3588   1
    87   152   1       0     423    3562    3588   1
    88   152   1       0     424    3563    3589   1
    89   152   1     415     425    3563    3589   1
   152   152   1    3514    3542     432       0   1
   153   152   1    3514    3542     433       0   1
   418   152   1     416     426    3583    3608   1
   419   152   1       0     427    3583    3608   1
    12   153   1     420     428       0       0   1
    13   153   1     421     429       0       0   1
    14   153   1       0     430     434       0   1
    81   153   1       0       0     435    3585   1
    82   153   1       0       0     436    3586   1
    83   153   1       0     431     437    3586   1
   152   153   1    3542     432       0       0   1
   153   153   1    3542     433       0       0   1
   422   153   1       0       0     438    3610   1
    14   154   1     430     434       0       0   1
    79   154   1       0       0     439     452   1
    80   154   1       0       0    3585    3615   1
    81   154   1       0     435    3585    3615   1
    82   154   1       0     436    3586    3616   1
    83   154   1     431     437    3586    3616   1
   152   154   1       0       0     440     453   1
   154   154   1    3543    3569       0       0   1
   155   154   1    3543    3569     441       0   1
   422   154   1       0     438    3610    3623   1
   423   154   1       0       0    3610    3623   1
    13   155   1       0       0     442     455   1
    70   155   1       0       0     443     456   1
    71   155   1       0       0     444     457   1
    72   155   1       0       0     445    3611   1
    73   155   1       0       0     446    3611   1
    74   155   1       0       0     447    3612   1
    75   155   1       0       0     448    3612   1
    76   155   1       0       0     449    3613   1
