   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   945.0   633.1   477.1   288.6   134.1    91.4    87.8    78.1
    46.6    31.4    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    18.2    28.8    36.3    46.5
    55.4    67.1    75.4    68.2    54.7    45.8    31.8    26.6    24.5    24.0
    20.6    23.3    21.2    26.0    25.8    28.4    32.4    40.3    55.9    90.1
   127.8   145.5   159.1   177.9   195.7   212.4   229.2   187.6   166.2   109.5
    43.6    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   763.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   933.2   713.9   513.6   337.6   190.7   105.9    95.0
    83.4    64.9    48.7    36.8    26.9    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    25.5    40.5    50.2    62.2    81.8
   104.4   118.8   124.8   125.2   118.5   114.1    93.8    72.9    60.9    56.1
    54.5    56.3    55.3    58.3    57.7    61.2    59.2    62.7    75.0   118.0
   154.0   192.2   246.1   315.3   440.5   502.0   492.9   397.7   294.7   147.0
    87.4    27.7    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   801.4   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   897.1   731.9   500.6   266.5   141.3
   109.9    95.9    90.0    81.2    76.3    57.5    36.3    33.1    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    23.2    40.8    56.6    72.2    92.8   113.5
   136.3   151.8   169.2   196.0   184.8   165.9   175.5   159.2   127.5   110.4
    98.7   100.7   101.5   113.0   118.2   135.2   139.0   129.6   142.3   190.2
   254.5   382.5   496.7   586.8   631.8   672.9   629.5   540.5   411.5   195.0
   108.5    49.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   784.2   231.7    -1.0   267.5   680.6   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   958.8   593.5   355.1
   207.1   107.0    62.8    46.7    73.8    89.3    87.1    82.3    62.3    29.3
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    15.7    34.9    53.7    80.1   104.8   128.8   145.2
   163.4   185.6   237.2   285.7   163.6   187.4   280.6   358.8   265.2   201.3
   182.0   177.9   181.2   198.6   203.8   249.0   298.5   428.0   520.0   575.1
   659.1   744.7   771.9   774.8   750.8   737.1   684.4   607.2   476.8   267.8
   127.8    67.5    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   527.1   550.9   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   924.7
    -1.0    -1.0    -1.0   505.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   828.3
   514.2   310.5   166.5    65.8    57.2    87.6    99.0    99.2    91.2    72.6
    58.0    48.8    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
